canonical_smiles,molecule_chembl_id,assay_chembl_id,standard_value,value,pchembl_value,assay_type,document_chembl_id,type,units,uo_units,exp_value,exp_standard_value,exp_pchembl_value,qvina_affinity_min,qvina_rmsd_lb_min,qvina_rmsd_ub_min,qvina_affinity_bestpose,qvina_rmsd_lb_bestpose,qvina_rmsd_ub_bestpose,qvina_max_affinity,qvina_lb_affinity,qvina_ub_affinity,gnina_affinity_min,gnina_intramol_min,gnina_cnn_pose_score_min,gnina_cnn_affinity_min,gnina_affinity_bestpose,gnina_intramol_bestpose,gnina_cnn_pose_score_bestpose,gnina_cnn_affinity_bestpose,plapt_affinity,plapt_affinity_uM,dynamicbind_affinity_maxaff,dynamicbind_lddt_maxaff,dynamicbind_lddt_bestpose,dynamicbind_affinity_bestpose,boltz2_affinity_pred_value,boltz2_affinity_probability_binary,boltz2_affinity_pred_value1,boltz2_affinity_probability_binary1,boltz2_affinity_pred_value2,boltz2_affinity_probability_binary2,protein_pdb_id,pValue,activity_class,clogp,hba,mv,qed,rotbonds,tpsa
Cc1cc(Nc2cc3ncccc3c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)C3CN(CCC#N)C3)n2)n[nH]1,CHEMBL5993182,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.7,0.0,0.0,-9.7,0.0,0.0,-8.2,-8.2,-9.5,-9.94,-0.06,0.924,8.49,-9.69,-0.73,0.9412,8.554,6.535901647922338,0.29113763654343,8.076368479817642,,,8.076368479817642,-3.539091110229492,0.931250274181366,-2.179875373840332,0.9277135133743286,-2.677367210388184,0.9347870349884032,3LXK,7.301029995663981,high,2.7398999999999996,9,140.8168999999999,0.40757985264036733,8,142.93
Cc1cc(Nc2cc3ncccc3c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)C3CNC3)n2)n[nH]1,CHEMBL6010802,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.2,0.0,0.0,-9.2,0.0,0.0,-7.6,-7.8,-7.8,-10.25,0.07,0.9825,8.606,-10.25,0.07,0.9825,8.606,5.903358059520758,1.2492286633211944,8.16489700042465,,,8.16489700042465,-3.442291259765625,0.9692310094833374,-2.532259941101074,0.9858424067497252,-2.372762680053711,0.9526195526123048,3LXK,7.301029995663981,high,2.113819999999999,8,127.01660000000004,0.4331405439676908,6,127.93
Cc1cc(Nc2cc3ncccc3c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)CC(C)C)n2)n[nH]1,CHEMBL6010932,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.6,0.0,0.0,-9.6,0.0,0.0,-8.1,-8.6,-8.6,-9.69,-0.59,0.9843,8.599,-9.69,-0.59,0.9843,8.599,6.017109699407078,0.9613694132782292,7.830745310937959,,,7.830745310937959,-3.5252466201782227,0.951872706413269,-2.485487937927246,0.9758267998695374,-2.589535713195801,0.9279186129570008,3LXK,7.301029995663981,high,3.798020000000002,7,130.06390000000005,0.4819006865350037,7,115.9
Cc1cc(Nc2cc3ncccc3c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)Cc3ccccc3)n2)n[nH]1,CHEMBL5807827,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.6,0.0,0.0,-9.6,0.0,0.0,-8.7,-9.0,-9.0,-10.17,-0.07,0.9743,8.376,-10.17,-0.07,0.9743,8.376,5.554379860548199,2.7901023792721364,8.090028302864695,,,8.090028302864695,-3.230731964111328,0.9263455867767334,-2.0293874740600586,0.9801716804504396,-2.3053407669067383,0.8725194334983826,3LXK,7.301029995663981,high,4.342220000000002,7,140.50489999999988,0.3434772899861635,7,115.9
Cc1cc(Nc2cc3ncccc3c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)N3CC(C#N)C3)n2)n[nH]1,CHEMBL5960141,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.0,0.0,0.0,-9.0,0.0,0.0,-7.4,-7.8,-7.8,-10.34,-0.32,0.9043,8.261,-8.6,0.46,0.9392,8.564,6.1919835621968335,0.642712043147914,7.9821515533391585,,,7.9821515533391585,-3.631799697875977,0.9592549204826356,-2.764925956726074,0.9906472563743592,-2.3819448947906494,0.927862584590912,3LXK,7.301029995663981,high,2.5123999999999995,8,131.03490000000005,0.47531094858693584,6,142.93
Cc1cc(Nc2cc3ncccc3c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)N3CCC3)n2)n[nH]1,CHEMBL5833198,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.4,0.0,0.0,-10.4,0.0,0.0,-8.7,-9.9,-10.0,-10.37,-0.41,0.973,8.386,-9.29,-0.61,0.9737,8.482,5.937885639259851,1.15375703128105,8.220793118067924,,,8.220793118067924,-3.059391975402832,0.9376037120819092,-2.083080291748047,0.9536365866661072,-2.082226276397705,0.9215708374977112,3LXK,7.301029995663981,high,2.76272,7,126.54890000000005,0.5088670778040703,6,119.14000000000001
Cc1cc(Nc2cc3ncccc3c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)c3ccccn3)n2)n[nH]1,CHEMBL6009638,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.3,0.0,0.0,-9.3,0.0,0.0,-8.2,-9.0,-9.0,-9.65,1.48,0.4392,7.514,-9.46,2.67,0.444,7.447,5.639720766101716,2.2923410622230804,7.98751095991136,,,7.98751095991136,-3.626142501831055,0.9510610699653624,-2.7721481323242188,0.993658483028412,-2.373153686523437,0.9084636569023132,3LXK,7.301029995663981,high,3.596120000000001,8,132.8619,0.3739606764306779,6,128.79000000000002
Cc1cc(Nc2cc3ncccc3c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)c3cccnc3)n2)n[nH]1,CHEMBL6027091,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.8,0.0,0.0,-9.8,0.0,0.0,-8.7,-9.2,-9.2,-10.68,-0.05,0.9596,8.376,-9.62,0.13,0.9709,8.614,5.761335844589302,1.7324637467751725,8.011421532882755,,,8.011421532882755,-3.9600706100463854,0.9591644406318665,-3.26100492477417,0.998227059841156,-2.5294065475463867,0.9201018214225768,3LXK,7.301029995663981,high,3.596120000000001,8,132.8619,0.3739606764306779,6,128.79000000000002
Cc1cc(Nc2cc3ncccc3c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)c3cncc(F)c3)n2)n[nH]1,CHEMBL5797412,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.6,0.0,0.0,-10.6,0.0,0.0,-8.9,-9.3,-9.3,-10.76,1.09,0.9389,8.571,-10.19,0.32,0.9648,8.765,6.093660216488707,0.8060088001027464,8.10718490312454,,,8.10718490312454,-4.15174674987793,0.9736772775650024,-3.1052122116088867,0.998134970664978,-2.9675116539001465,0.9492196440696716,3LXK,7.301029995663981,high,3.7352200000000018,8,132.8199,0.35934793018389055,6,128.79000000000002
Cc1cc(Nc2cc3ncccc3c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(C)(=O)=O)n2)n[nH]1,CHEMBL5873330,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-8.9,0.0,0.0,-8.9,0.0,0.0,-7.4,-8.2,-8.2,-9.8,-0.87,0.9809,8.191,-9.8,-0.87,0.9809,8.191,6.561581812228375,0.2744215340547522,8.09440714436587,,,8.09440714436587,-3.50126314163208,0.956169605255127,-2.3083295822143555,0.9650649428367616,-2.9017562866210938,0.9472742676734924,3LXK,7.301029995663981,high,2.77182,7,116.28290000000004,0.5732380548781565,5,115.9
Cc1cc(Nc2cc3ncccc3c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4[C@@H]3CCOC3=O)n2)n[nH]1,CHEMBL6013054,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.4,0.0,0.0,-10.4,0.0,0.0,-8.6,-9.3,-9.3,-10.4,-0.43,0.9797,8.418,-10.4,-0.43,0.9797,8.418,6.9031754734326745,0.1249753974459503,8.299944089986369,,,8.299944089986369,-3.1960339546203613,0.9593524932861328,-2.272761344909668,0.9958896040916444,-2.321964263916016,0.9228153228759766,3LXK,7.301029995663981,high,3.12772,8,120.80310000000004,0.5269336081725612,5,108.06
Cc1cc(Nc2cc3ncccc3c(N[C@@H]3C[C@H]4CC[C@@H](C3)N4[C@H]3CCOC3=O)n2)n[nH]1,CHEMBL6010882,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.4,0.0,0.0,-10.4,0.0,0.0,-8.7,-9.7,-9.7,-10.52,2.87,0.7855,8.089,-10.41,-0.57,0.975,8.331,6.868276788009937,0.1354325987438601,8.314456127281781,,,8.314456127281781,-3.1506667137146,0.951582968235016,-2.2069549560546875,0.9932604432106018,-2.300126552581787,0.90990549325943,3LXK,7.301029995663981,high,3.12772,8,120.80310000000004,0.5269336081725612,5,108.06
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4C(=O)C(C)SO)c3cccnc3c2F)n[nH]1,CHEMBL6042192,CHEMBL5736568,50.0,50.0,7.3,B,CHEMBL5728338,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.3,0.0,0.0,-10.3,0.0,0.0,-8.4,-8.4,-8.4,-10.47,-0.4,0.9724,8.619,-10.47,-0.4,0.9724,8.619,6.3314347941788975,0.4661924177870037,7.939632239644902,,,7.939632239644902,-3.974242210388184,0.9794316291809082,-2.8943471908569336,0.9954462647438048,-2.956584453582764,0.9634169340133668,3LXK,7.301029995663981,high,4.462720000000003,8,130.70290000000006,0.37794973342985155,6,119.06
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4C(=O)CN(C)C)c3cccnc3c2F)n[nH]1,CHEMBL6039128,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-8.7,0.0,0.0,-8.7,0.0,0.0,-7.2,-7.4,-7.5,-9.66,0.81,0.9666,8.593,-9.66,0.81,0.9666,8.593,6.737444095811397,0.1830441713202642,8.160611857726847,,,8.160611857726847,-2.860640525817871,0.943265736103058,-1.9267877340316768,0.9743199348449708,-1.879238843917847,0.912211537361145,3LXK,7.301029995663981,high,3.4296200000000017,7,129.57510000000005,0.5115334283575118,6,102.07000000000002
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4CC#N)c3cccnc3c2F)n[nH]1,CHEMBL5969483,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.8,0.0,0.0,-9.8,0.0,0.0,-8.1,-8.8,-8.2,-9.71,-0.8,0.3186,7.264,-8.1,-0.74,0.7186,7.746,6.561852451809075,0.2742505758787262,8.218470685246645,,,8.218470685246645,-3.2743711471557617,0.9409855604171752,-2.695922374725342,0.9685434103012084,-2.11256742477417,0.9134276509284972,3LXK,7.301029995663981,high,3.865000000000003,7,116.49410000000003,0.5382337999617269,5,105.55000000000001
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4CCC#N)c3cccnc3c2F)n[nH]1,CHEMBL5742535,CHEMBL5736568,50.0,50.0,7.3,B,CHEMBL5728338,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.4,0.0,0.0,-10.4,0.0,0.0,-8.3,-8.9,-8.9,-10.54,-0.52,0.9868,8.616,-10.54,-0.52,0.9868,8.616,6.519012034955888,0.302682954892172,7.742893991550295,,,7.742893991550295,-3.3452110290527344,0.9622279405593872,-2.553957939147949,0.9832593202590942,-2.328965902328491,0.9411965608596802,3LXK,7.301029995663981,high,4.255100000000003,7,121.11110000000004,0.5323550092634364,6,105.55000000000001
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4Cc3ccncc3)c3cccnc3c2F)n[nH]1,CHEMBL5902880,CHEMBL5736568,50.0,50.0,7.3,B,CHEMBL5728338,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.5,0.0,0.0,-9.5,0.0,0.0,-8.6,-9.1,-9.1,-9.97,-0.01,0.4365,7.659,-9.9,0.44,0.9717,8.578,6.348272498883266,0.448463912116776,8.122342269037372,,,8.122342269037372,-3.630361557006836,0.972395956516266,-2.632996082305908,0.9902814626693726,-2.6208856105804443,0.9545104503631592,3LXK,7.301029995663981,high,4.936620000000004,7,133.9551,0.36598735686897993,6,94.65
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4S(=O)(=O)Cc3ccncc3)c3cccnc3c2F)n[nH]1,CHEMBL6030935,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.7,0.0,0.0,-9.7,0.0,0.0,-8.5,-9.3,-9.3,-9.98,-0.91,0.8945,8.364,-9.98,-0.91,0.8945,8.364,6.530564985323822,0.2947372415783214,8.241194552995003,,,8.241194552995003,-3.497641563415528,0.9530566930770874,-1.955051302909851,0.9591741561889648,-2.7461414337158203,0.94693922996521,3LXK,7.301029995663981,high,4.266420000000003,8,142.87489999999985,0.3195143225286759,7,128.79000000000002
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4S(=O)(=O)c3ccccc3)c3cccnc3c2F)n[nH]1,CHEMBL5840269,CHEMBL5736568,50.0,50.0,7.3,B,CHEMBL5728338,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.4,0.0,0.0,-9.4,0.0,0.0,-8.2,-9.3,-9.1,-10.34,1.63,0.048,5.544,-9.05,-0.45,0.2662,7.456,6.433300209853238,0.3687226277184848,8.04621570613837,,,8.04621570613837,-3.248121738433838,0.9360610246658324,-2.061999797821045,0.9775552749633788,-2.219609260559082,0.8945668339729309,3LXK,7.301029995663981,high,4.730320000000003,7,139.64189999999988,0.33590640760282553,6,115.9
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4S(=O)(=O)c3cccnc3)c3cccnc3c2F)n[nH]1,CHEMBL6014797,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.4,0.0,0.0,-9.4,0.0,0.0,-8.1,-9.0,-9.4,-10.71,0.06,0.9498,8.59,-10.71,0.06,0.9498,8.59,6.508260219161754,0.3102699965341545,8.583122654781508,,,8.583122654781508,-3.893919944763184,0.967715859413147,-2.828547477722168,0.992869794368744,-2.6916937828063965,0.94256192445755,3LXK,7.301029995663981,high,4.125320000000003,8,137.43689999999992,0.3448884656526487,6,128.79000000000002
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4S(=O)(=O)c3cncc(F)c3)c3cccnc3c2F)n[nH]1,CHEMBL6029908,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.7,0.0,0.0,-10.7,0.0,0.0,-8.8,-9.0,-9.0,-10.79,-1.01,0.9202,8.535,-9.85,0.27,0.957,8.905,6.763628800979493,0.1723340915026656,8.155911634458988,,,8.155911634458988,-4.254244327545166,0.981309413909912,-3.1185779571533203,0.9972656965255736,-3.013573169708252,0.9653531312942504,3LXK,7.301029995663981,high,4.264420000000003,8,137.39489999999995,0.33090186649081177,6,128.79000000000002
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4S(C)(=O)=O)c3cccnc3c2F)n[nH]1,CHEMBL6058812,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-8.9,0.0,0.0,-8.9,0.0,0.0,-8.1,-8.7,-8.7,-9.71,-0.22,0.985,8.399,-9.71,-0.22,0.985,8.399,6.553583821641621,0.2795221179762679,8.127908810403472,,,8.127908810403472,-3.7038164138793945,0.9581843614578248,-2.9170217514038086,0.9738345742225648,-2.5276336669921875,0.94253408908844,3LXK,7.301029995663981,high,3.301020000000001,7,120.85790000000004,0.5360389819625262,5,115.9
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4C(=O)C(C)SO)c3cccnc3c2F)n[nH]1,CHEMBL5952063,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.7,0.0,0.0,-9.7,0.0,0.0,-8.3,-9.1,-9.1,-10.12,-0.63,0.9856,8.594,-10.12,-0.63,0.9856,8.594,6.3314347941788975,0.4661924177870037,7.805605218179559,,,7.805605218179559,-3.429239273071289,0.9466772079467772,-2.3948888778686523,0.9728992581367492,-2.4606940746307373,0.9204552173614502,3LXK,7.301029995663981,high,4.072620000000002,8,126.08590000000005,0.39736991869309346,6,119.06
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4C(=O)CN(C)C)c3cccnc3c2F)n[nH]1,CHEMBL5755219,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.3,0.0,0.0,-9.3,0.0,0.0,-8.3,-8.3,-8.3,-9.32,-0.3,0.3974,7.332,-8.64,-0.95,0.9123,7.938,6.686722766979614,0.2057203398103333,7.933470215401166,,,7.933470215401166,-2.8070216178894043,0.8953914046287537,-2.142655849456787,0.9004756808280945,-1.6193537712097168,0.8903071284294128,3LXK,7.301029995663981,high,3.0395200000000013,7,124.95810000000004,0.5283389558231861,6,102.07000000000002
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4CCC#N)c3cccnc3c2F)n[nH]1,CHEMBL5940374,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.1,0.0,0.0,-10.1,0.0,0.0,-8.5,-8.9,-9.0,-10.23,-0.55,0.9871,8.475,-10.23,-0.55,0.9871,8.475,6.568237307646079,0.2702481267939897,7.64223367557349,,,7.64223367557349,-3.301870822906494,0.9438507556915284,-2.681485176086426,0.9754035472869872,-2.18013072013855,0.9122979640960692,3LXK,7.301029995663981,high,3.865000000000002,7,116.49410000000003,0.5558751454871006,6,105.55000000000001
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4Cc3ccncc3)c3cccnc3c2F)n[nH]1,CHEMBL6050796,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.4,0.0,0.0,-9.4,0.0,0.0,-8.7,-8.9,-8.9,-10.67,0.02,0.9929,8.934,-10.67,0.02,0.9929,8.934,6.412617489630688,0.3867074245707623,8.010580425637594,,,8.010580425637594,-3.594523429870605,0.9681298732757568,-2.9369430541992188,0.9959644079208374,-2.3065109252929688,0.9402953386306764,3LXK,7.301029995663981,high,4.546520000000003,7,129.33810000000005,0.3902679129979082,6,94.65
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)c3cccnc3)c3cccnc3c2F)n[nH]1,CHEMBL5909813,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.5,0.0,0.0,-9.5,0.0,0.0,-8.2,-9.1,-9.1,-9.86,1.59,0.2351,7.281,-8.6,-0.64,0.4319,7.815,6.543028435924865,0.2863990440737702,8.009475953105811,,,8.009475953105811,-3.947895050048828,0.9633796215057372,-3.095588207244873,0.9974676370620728,-2.5833187103271484,0.9292916655540466,3LXK,7.301029995663981,high,3.7352200000000018,8,132.8199,0.3593479301838908,6,128.79000000000002
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(=O)(=O)c3cncc(F)c3)c3cccnc3c2F)n[nH]1,CHEMBL5749203,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-10.3,0.0,0.0,-10.3,0.0,0.0,-8.8,-9.2,-9.2,-10.78,0.0,0.9655,8.547,-10.78,0.0,0.9655,8.547,6.783076739748507,0.1647871187287611,8.020724296189702,,,8.020724296189702,-3.933232307434082,0.9663658738136292,-2.83316707611084,0.9919682145118712,-2.731798887252808,0.940763533115387,3LXK,7.301029995663981,high,3.8743200000000027,8,132.7779,0.34539503774398833,6,128.79000000000002
Cc1cc(Nc2nc(N[C@@H]3C[C@H]4CC[C@@H](C3)N4S(C)(=O)=O)c3cccnc3c2F)n[nH]1,CHEMBL6060767,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.8,0.0,0.0,-9.8,0.0,0.0,-8.2,-8.7,-8.7,-9.8,-0.66,0.982,8.261,-9.8,-0.66,0.982,8.261,6.635777937132339,0.2313247294312453,8.381888659042419,,,8.381888659042419,-3.55033540725708,0.95623779296875,-2.333408832550049,0.9627460837364196,-2.874498128890991,0.9497294425964355,3LXK,7.301029995663981,high,2.910920000000001,7,116.24090000000004,0.5529211096749026,5,115.9
Cc1cc(Nc2nccc3nc(-c4c(Cl)cc(C#N)cc4Cl)[nH]c23)ncn1,CHEMBL4076947,CHEMBL4046597,58.0,58.0,7.24,B,CHEMBL4043190,Ki,nM,UO_0000065,58.0,58.0,7.24,-9.7,0.0,0.0,-9.7,0.0,0.0,-8.3,-9.6,-9.6,-9.82,-0.2,0.1356,5.454,-8.09,0.53,0.4121,7.215,6.387548486361965,0.4096863682458472,8.47986205671098,,,8.47986205671098,-1.424863338470459,0.4649133682250976,-0.7860302329063416,0.5130406022071838,-0.5193845629692078,0.4167861342430115,3LXK,7.236572006437063,high,4.645400000000002,6,104.11139999999997,0.5227808725601052,3,103.17
Cc1ccc(-c2cnc3[nH]cc(Cl)c3n2)c(NC2CCCN(S(=O)(=O)CC3CC3)C2)n1,CHEMBL3665153,CHEMBL3705847,0.01754,0.01754,10.76,B,CHEMBL3638973,Ki,nM,UO_0000065,0.01754,0.01754,10.76,-9.7,0.0,0.0,-9.7,0.0,0.0,-8.7,-9.3,-9.5,-9.71,1.59,0.2748,7.126,-9.2,-0.34,0.9639,8.157,4.215077177584996,60.94285873076661,8.190482575488854,,,8.190482575488854,-2.3864669799804688,0.7772043347358704,-1.5852657556533811,0.8447642922401428,-1.31726336479187,0.7096443772315979,3LXK,10.755970410969978,high,3.5978200000000014,6,121.59520000000003,0.5820588456641039,6,103.86999999999999
Cc1ccc(-c2cnc3[nH]ccc3n2)c(NC2CCCN(S(=O)(=O)CC3CC3)C2)n1,CHEMBL3665149,CHEMBL3705847,0.01988,0.019883,10.7,B,CHEMBL3638973,Ki,nM,UO_0000065,0.019883,0.01988,10.7,-9.1,0.0,0.0,-9.1,0.0,0.0,-8.2,-8.7,-8.7,-9.59,0.33,0.7555,7.819,-9.41,-0.13,0.9368,8.106,6.48693431113239,0.3258859889013465,8.234152658828283,,,8.234152658828283,-1.3111090660095217,0.7381032705307007,-0.4933802485466003,0.920171558856964,-0.5117387175559998,0.556035041809082,3LXK,10.701583619938706,high,2.944420000000001,6,116.58520000000006,0.6280504473750581,6,103.86999999999999
Cc1ccc(C)c(-c2nn(C)cc2NC(=O)c2cnn3ccc(N)nc23)c1,CHEMBL2178803,CHEMBL3706325,2.9,2.9,8.54,B,CHEMBL3638370,Ki,nM,UO_0000065,2.9,2.9,8.54,-10.1,0.0,0.0,-10.1,0.0,0.0,-9.2,-9.8,-9.2,-9.7,1.01,0.236,6.171,-8.57,-0.74,0.9083,7.444,5.081102802624286,8.29654355301105,8.877373063538359,,,8.877373063538359,-2.471771240234375,0.7655491828918457,-2.583573818206787,0.9922865629196168,-0.9904223084449768,0.5388118028640747,3LXK,8.537602002101044,high,2.5811399999999995,7,103.4706,0.5836796431449759,3,103.13
Cc1ccc(S(=O)(=O)N2[C@@H]3CCC[C@H]2C[C@H](Nc2nc(Nc4cc(C)[nH]n4)cc4ncccc24)C3)cn1,CHEMBL5893474,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.4,0.0,0.0,-9.4,0.0,0.0,-7.1,-8.1,-8.7,-10.32,-0.14,0.9425,8.426,-10.25,-0.76,0.9826,8.823,7.367935225480871,0.0428612442679911,8.211832547535572,,,8.211832547535572,-3.3663368225097656,0.9408048391342164,-2.130272388458252,0.9638838768005372,-2.402268171310425,0.9177258610725404,3LXK,7.301029995663981,high,4.294640000000002,8,142.2158999999999,0.3447078618509747,6,128.79000000000002
Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1,CHEMBL1287853,CHEMBL4309407,1002.0,1002.0,6.0,B,CHEMBL4308837,Ki,nM,UO_0000065,1002.0,1002.0,6.0,-9.0,0.0,0.0,-9.0,0.0,0.0,-7.8,-8.4,-8.3,-9.12,-0.58,0.7678,7.89,-7.8,1.48,0.9438,8.26,5.58090951950098,2.6247653275344365,8.079770802512042,,,8.079770802512042,-2.4398908615112305,0.7650786638259888,-1.4924591779708862,0.8252124190330505,-1.268651247024536,0.704944908618927,3LXK,5.999132278468773,low,4.823620000000004,8,147.46189999999984,0.3463330582394302,10,108.48000000000002
Cc1cnc2c(F)c(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4CCC#N)c2c1,CHEMBL5851201,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-9.4,0.0,0.0,-9.4,0.0,0.0,-8.3,-9.1,-9.1,-9.56,-0.03,0.4095,7.758,-9.56,-0.03,0.4095,7.758,7.640212138416942,0.022897489133316,7.896919767782882,,,7.896919767782882,-3.2194318771362305,0.9011391401290894,-2.560215473175049,0.9171286225318908,-2.018559455871582,0.8851495981216431,3LXK,7.301029995663981,high,4.563520000000003,7,125.84810000000004,0.5074037715285956,6,105.55000000000001
Cc1cnc2c(F)c(Nc3cc(C)[nH]n3)nc(N[C@@H]3C[C@H]4CCC[C@@H](C3)N4S(=O)(=O)N3CC(C#N)C3)c2c1,CHEMBL5747341,CHEMBL5731182,50.0,50.0,7.3,B,CHEMBL5725627,Ki,nM,UO_0000065,50.0,50.0,7.3,-11.2,0.0,0.0,-11.2,0.0,0.0,-8.6,-9.4,-9.4,-10.84,1.73,0.3299,7.989,-10.84,1.73,0.3299,7.989,7.758645340486185,0.0174322987255549,8.282025368167387,,,8.282025368167387,-3.5279603004455566,0.9434009790420532,-2.2587480545043945,0.954686164855957,-2.49221420288086,0.9321157932281494,3LXK,7.301029995663981,high,3.3500200000000016,8,140.3468999999999,0.43282828118582833,6,142.93
